SMILES;Name;InChI;Formula;MW;LogP;pKd;Structure;Synthesize;Chemical
Sc1nnc([nH]1)/C=C/C1=C(C(=O)C1=O)/C=C/[C@H](C)Cl	No_1_540;1/000000001;InChI=1S/C12H10ClN3O2S/c1-6(13)2-3-7-8(11(18)10(7)17)4-5-9-14-12(19)16-15-9/h2-6H,1H3,(H2,14,15,16,19)/b3-2+,5-4+/t6-/m0/s1;C12H10N3O2SCl;295;2.33;4.02;3.36;3.58;-190
OC(=O)Cc1nc([nH]n1)c1nc(ccc1I)/C=C/CCF	No_4_350;4/000000254;InChI=1S/C13H12FIN4O2/c14-6-2-1-3-8-4-5-9(15)12(16-8)13-17-10(18-19-13)7-11(20)21/h1,3-5H,2,6-7H2,(H,20,21)(H,17,18,19)/b3-1+;C13H12N4O2FI;402;2.92;4.34;4.39;23.50;-120
OC(=O)Cc1n[nH]c(n1)c1nc(C=C)c(cc1I)S	No_4_45;4/000000197;InChI=1S/C11H9IN4O2S/c1-2-6-7(19)3-5(12)10(13-6)11-14-8(15-16-11)4-9(17)18/h2-3,19H,1,4H2,(H,17,18)(H,14,15,16);C11H9N4O2SI;388;2.53;4.65;6.56;22.10;-120
OC(=O)Cc1n[nH]c(n1)c1nc(/C=C/C=C/CC)ccc1I	No_3_530;4/000000131;InChI=1S/C15H15IN4O2/c1-2-3-4-5-6-10-7-8-11(16)14(17-10)15-18-12(19-20-15)9-13(21)22/h3-8H,2,9H2,1H3,(H,21,22)(H,18,19,20)/b4-3+,6-5+;C15H15N4O2I;410;2.99;4.84;3.71;23.00;-160
OC(=O)Cc1nc([nH]n1)c1ncc(cc1I)N(=O)=O	No_4_22;4/000000180;InChI=1S/C9H6IN5O4/c10-5-1-4(15(18)19)3-11-8(5)9-12-6(13-14-9)2-7(16)17/h1,3H,2H2,(H,16,17)(H,12,13,14);C9H6N5O4I;375;1.44;4.82;7.26;22.60;-120
OC(=O)Cc1nc([nH]n1)c1nc(C(=O)O)c(cc1I)CCl	No_4_550;4/000000276;InChI=1S/C11H8ClIN4O4/c12-3-4-1-5(13)9(15-8(4)11(20)21)10-14-6(16-17-10)2-7(18)19/h1H,2-3H2,(H,18,19)(H,20,21)(H,14,16,17);C11H8N4O4ClI;422;1.71;4.74;8.19;23.70;-120
OC(=O)Cc1n[nH]c(n1)c1nc(C=C)ccc1I	No_2_96;4/000000005;InChI=1S/C11H9IN4O2/c1-2-6-3-4-7(12)10(13-6)11-14-8(15-16-11)5-9(17)18/h2-4H,1,5H2,(H,17,18)(H,14,15,16);C11H9N4O2I;356;2.15;4.42;4.96;19.60;-120
OC(=O)Cc1n[nH]c(n1)c1nc(ccc1I)C(=C)C	No_3_630;4/000000141;InChI=1S/C12H11IN4O2/c1-6(2)8-4-3-7(13)11(14-8)12-15-9(16-17-12)5-10(18)19/h3-4H,1,5H2,2H3,(H,18,19)(H,15,16,17);C12H11N4O2I;370;2.29;4.54;6.47;20.20;-140
OC(=O)Cc1n[nH]c(n1)c1nc(/C=C/CNC(=C)C)ccc1I	No_4_95;4/000000217;InChI=1S/C15H16IN5O2/c1-9(2)17-7-3-4-10-5-6-11(16)14(18-10)15-19-12(20-21-15)8-13(22)23/h3-6,17H,1,7-8H2,2H3,(H,22,23)(H,19,20,21)/b4-3+;C15H16N5O2I;425;2.71;4.67;3.62;24.40;-180
OC(=O)Cc1nc([nH]n1)c1nc(ccc1I)/C=C/CCCO	No_3_259;4/000000081;InChI=1S/C14H15IN4O3/c15-10-6-5-9(4-2-1-3-7-20)16-13(10)14-17-11(18-19-14)8-12(21)22/h2,4-6,20H,1,3,7-8H2,(H,21,22)(H,17,18,19)/b4-2+;C14H15N4O3I;414;1.94;4.55;3.65;22.60;-160
OC(=O)Cc1nc([nH]n1)c1nc(ccc1I)/C=C/CC=C	No_4_598;4/000000285;InChI=1S/C14H13IN4O2/c1-2-3-4-5-9-6-7-10(15)13(16-9)14-17-11(18-19-14)8-12(20)21/h2,4-7H,1,3,8H2,(H,20,21)(H,17,18,19)/b5-4+;C14H13N4O2I;396;2.90;4.86;5.17;22.40;-120
OC(=O)Cc1nc([nH]n1)c1nc(C=C)c(cc1I)C=C	No_4_28;4/000000186;InChI=1S/C13H11IN4O2/c1-3-7-5-8(14)12(15-9(7)4-2)13-16-10(17-18-13)6-11(19)20/h3-5H,1-2,6H2,(H,19,20)(H,16,17,18);C13H11N4O2I;382;2.66;4.71;6.49;21.80;-120
OC(=O)Cc1nc([nH]n1)c1ncc(cc1I)C(=O)CO	No_2_103;4/000000011;InChI=1S/C11H9IN4O4/c12-6-1-5(7(18)4-17)3-13-10(6)11-14-8(15-16-11)2-9(19)20/h1,3,17H,2,4H2,(H,19,20)(H,14,15,16);C11H9N4O4I;388;0.35;4.04;7.93;22.00;-120
OC(=O)Cc1nc([nH]n1)c1nc(c(cc1I)F)/C=C/CCC	No_4_634;4/000000288;InChI=1S/C14H14FIN4O2/c1-2-3-4-5-10-8(15)6-9(16)13(17-10)14-18-11(19-20-14)7-12(21)22/h4-6H,2-3,7H2,1H3,(H,21,22)(H,18,19,20)/b5-4+;C14H14N4O2FI;416;3.23;4.91;3.90;24.10;-160
O[C@@H](C/C=C\Cc1ncc(cc1I)C(=O)N)/C=C/C(=O)N	No_3_54;4/000000297;InChI=1S/C14H16IN3O3/c15-11-7-9(14(17)21)8-18-12(11)4-2-1-3-10(19)5-6-13(16)20/h1-2,5-8,10,19H,3-4H2,(H2,16,20)(H2,17,21)/b2-1-,6-5+/t10-/m0/s1;C14H16N3O3I;401;0.27;4.07;5.91;3.72;-180
Oc1ccc(c(c1OCc1ccc2c(c1)SNC2)CO)O	No_2_655;4/000000311;InChI=1S/C15H15NO4S/c17-7-11-12(18)3-4-13(19)15(11)20-8-9-1-2-10-6-16-21-14(10)5-9/h1-5,16-19H,6-8H2;C15H15NO4S;305;1.78;4.50;5.54;2.47;-40
OC(=O)Cc1nc([nH]n1)c1ncc(cc1I)CO	No_4_20;4/000000179;InChI=1S/C10H9IN4O3/c11-6-1-5(4-16)3-12-9(6)10-13-7(14-15-10)2-8(17)18/h1,3,16H,2,4H2,(H,17,18)(H,13,14,15);C10H9N4O3I;360;0.73;4.13;6.84;19.20;-120
OC(=O)Cc1n[nH]c(n1)c1nc(C=C)c(cc1I)C	No_3_648;4/000000142;InChI=1S/C12H11IN4O2/c1-3-8-6(2)4-7(13)11(14-8)12-15-9(16-17-12)5-10(18)19/h3-4H,1,5H2,2H3,(H,18,19)(H,15,16,17);C12H11N4O2I;370;2.37;4.55;5.65;20.20;-140
OC(=O)Cc1n[nH]c(n1)c1nccc(c1I)N=O	No_4_64;4/000000213;InChI=1S/C9H6IN5O3/c10-7-4(15-18)1-2-11-8(7)9-12-5(13-14-9)3-6(16)17/h1-2H,3H2,(H,16,17)(H,12,13,14);C9H6N5O3I;359;1.08;4.38;5.46;21.60;-120
OC(=O)Cc1n[nH]c(n1)c1nc(C=C)ccc1I	No_2_100;4/000000008;InChI=1S/C11H9IN4O2/c1-2-6-3-4-7(12)10(13-6)11-14-8(15-16-11)5-9(17)18/h2-4H,1,5H2,(H,17,18)(H,14,15,16);C11H9N4O2I;356;2.15;4.56;6.09;19.60;-120
OC(=O)Cc1nc([nH]n1)c1nc(ccc1I)/C=C/CCCS	No_4_422;4/000000265;InChI=1S/C14H15IN4O2S/c15-10-6-5-9(4-2-1-3-7-22)16-13(10)14-17-11(18-19-14)8-12(20)21/h2,4-6,22H,1,3,7-8H2,(H,20,21)(H,17,18,19)/b4-2+;C14H15N4O2SI;430;3.32;4.82;3.16;23.90;-140
OC(=O)Cc1nc([nH]n1)c1nc(ccc1I)/C=C/CCF	No_3_166;4/000000066;InChI=1S/C13H12FIN4O2/c14-6-2-1-3-8-4-5-9(15)12(16-8)13-17-10(18-19-13)7-11(20)21/h1,3-5H,2,6-7H2,(H,20,21)(H,17,18,19)/b3-1+;C13H12N4O2FI;402;2.92;4.72;3.68;23.50;-140
OC(=O)Cc1nc([nH]n1)c1nc(C(=O)N)ccc1I	No_3_617;4/000000140;InChI=1S/C10H8IN5O3/c11-4-1-2-5(9(12)19)13-8(4)10-14-6(15-16-10)3-7(17)18/h1-2H,3H2,(H2,12,19)(H,17,18)(H,14,15,16);C10H8N5O3I;373;0.52;4.26;6.87;21.60;-120
OC(=O)Cc1n[nH]c(n1)c1nc(C=C)c(cc1I)S	No_3_573;4/000000132;InChI=1S/C11H9IN4O2S/c1-2-6-7(19)3-5(12)10(13-6)11-14-8(15-16-11)4-9(17)18/h2-3,19H,1,4H2,(H,17,18)(H,14,15,16);C11H9N4O2SI;388;2.53;4.62;6.61;22.10;-120
OC(=O)Cc1n[nH]c(n1)c1nc(C=C)ccc1I	No_4_39;4/000000193;InChI=1S/C11H9IN4O2/c1-2-6-3-4-7(12)10(13-6)11-14-8(15-16-11)5-9(17)18/h2-4H,1,5H2,(H,17,18)(H,14,15,16);C11H9N4O2I;356;2.15;4.42;4.96;19.60;-120
OCc1nc(C#Cc2nnsc2)c(cc1C(=O)N)I	No_3_372;4/000000301;InChI=1S/C11H7IN4O2S/c12-8-3-7(11(13)18)10(4-17)14-9(8)2-1-6-5-19-16-15-6/h3,5,17H,4H2,(H2,13,18);C11H7N4O2SI;386;2.48;4.19;6.57;24.80;0
OCc1nc(C#Cc2nnsc2)c(cc1C(=O)N)I	No_3_373;4/000000302;InChI=1S/C11H7IN4O2S/c12-8-3-7(11(13)18)10(4-17)14-9(8)2-1-6-5-19-16-15-6/h3,5,17H,4H2,(H2,13,18);C11H7N4O2SI;386;2.48;4.19;6.15;24.80;0
OC(=O)Cc1nc([nH]n1)c1nc(ccc1I)/C=C/CCC	No_3_99;4/000000045;InChI=1S/C14H15IN4O2/c1-2-3-4-5-9-6-7-10(15)13(16-9)14-17-11(18-19-14)8-12(20)21/h4-7H,2-3,8H2,1H3,(H,20,21)(H,17,18,19)/b5-4+;C14H15N4O2I;398;3.07;4.76;3.72;21.40;-160
OC(=O)Cc1n[nH]c(n1)c1nc(/C=C/CCl)ccc1I	No_3_337;4/000000096;InChI=1S/C12H10ClIN4O2/c13-5-1-2-7-3-4-8(14)11(15-7)12-16-9(17-18-12)6-10(19)20/h1-4H,5-6H2,(H,19,20)(H,16,17,18)/b2-1+;C12H10N4O2ClI;404;2.70;4.67;4.42;21.90;-120
Oc1ccc(c(c1OCc1ccc2c(c1)SNC2)CO)O	No_2_651;4/000000307;InChI=1S/C15H15NO4S/c17-7-11-12(18)3-4-13(19)15(11)20-8-9-1-2-10-6-16-21-14(10)5-9/h1-5,16-19H,6-8H2;C15H15NO4S;305;1.78;4.46;7.26;2.47;-40
OC(=O)Cc1nc([nH]n1)c1ncc(cc1I)CCl	No_4_16;4/000000176;InChI=1S/C10H8ClIN4O2/c11-3-5-1-6(12)9(13-4-5)10-14-7(15-16-10)2-8(17)18/h1,4H,2-3H2,(H,17,18)(H,14,15,16);C10H8N4O2ClI;378;2.01;4.24;7.65;19.70;-120
OC(=O)Cc1n[nH]c(n1)c1nc(C=C)ccc1I	No_4_17;4/000000177;InChI=1S/C11H9IN4O2/c1-2-6-3-4-7(12)10(13-6)11-14-8(15-16-11)5-9(17)18/h2-4H,1,5H2,(H,17,18)(H,14,15,16);C11H9N4O2I;356;2.15;4.36;6.47;19.60;-120
OC(=O)Cc1nc([nH]n1)c1nc(ccc1I)/C=C/CSC	No_3_654;4/000000146;InChI=1S/C13H13IN4O2S/c1-21-6-2-3-8-4-5-9(14)12(15-8)13-16-10(17-18-13)7-11(19)20/h2-5H,6-7H2,1H3,(H,19,20)(H,16,17,18)/b3-2+;C13H13N4O2SI;416;2.97;4.63;3.50;23.30;-160
OC(=O)Cc1nc([nH]n1)c1ncc(cc1I)CCl	No_2_252;4/000000014;InChI=1S/C10H8ClIN4O2/c11-3-5-1-6(12)9(13-4-5)10-14-7(15-16-10)2-8(17)18/h1,4H,2-3H2,(H,17,18)(H,14,15,16);C10H8N4O2ClI;378;2.01;4.50;6.55;19.70;-120
OC(=O)Cc1nc([nH]n1)c1nc(/C=C/c2cnccc2)c(cc1I)OC	No_4_331;4/000000247;InChI=1S/C17H14IN5O3/c1-26-13-7-11(18)16(17-21-14(22-23-17)8-15(24)25)20-12(13)5-4-10-3-2-6-19-9-10/h2-7,9H,8H2,1H3,(H,24,25)(H,21,22,23)/b5-4+;C17H14N5O3I;463;2.51;4.99;6.14;24.80;-200
OC(=O)Cc1nc([nH]n1)c1nc(ccc1I)/C=C/CCCS	No_4_425;4/000000268;InChI=1S/C14H15IN4O2S/c15-10-6-5-9(4-2-1-3-7-22)16-13(10)14-17-11(18-19-14)8-12(20)21/h2,4-6,22H,1,3,7-8H2,(H,20,21)(H,17,18,19)/b4-2+;C14H15N4O2SI;430;3.32;4.91;3.28;23.90;-160
OC(=O)Cc1nc([nH]n1)c1nc(ccc1I)/C=C/CCCS	No_4_418;4/000000261;InChI=1S/C14H15IN4O2S/c15-10-6-5-9(4-2-1-3-7-22)16-13(10)14-17-11(18-19-14)8-12(20)21/h2,4-6,22H,1,3,7-8H2,(H,20,21)(H,17,18,19)/b4-2+;C14H15N4O2SI;430;3.32;4.88;4.56;23.90;-160
OC(=O)Cc1n[nH]c(n1)c1nc(C=C)c(cc1I)F	No_4_372;4/000000256;InChI=1S/C11H8FIN4O2/c1-2-7-5(12)3-6(13)10(14-7)11-15-8(16-17-11)4-9(18)19/h2-3H,1,4H2,(H,18,19)(H,15,16,17);C11H8N4O2FI;374;2.31;4.33;5.67;22.30;-120
OC(=O)Cc1nc([nH]n1)c1ncc(cc1I)N(=O)=O	No_3_54;4/000000034;InChI=1S/C9H6IN5O4/c10-5-1-4(15(18)19)3-11-8(5)9-12-6(13-14-9)2-7(16)17/h1,3H,2H2,(H,16,17)(H,12,13,14);C9H6N5O4I;375;1.44;4.67;6.82;22.60;-120
OC(=O)Cc1nc([nH]n1)c1nc(ccc1I)/C=C/CSC	No_3_655;4/000000147;InChI=1S/C13H13IN4O2S/c1-21-6-2-3-8-4-5-9(14)12(15-8)13-16-10(17-18-13)7-11(19)20/h2-5H,6-7H2,1H3,(H,19,20)(H,16,17,18)/b3-2+;C13H13N4O2SI;416;2.97;4.73;3.98;23.30;-160
OC(=O)Cc1n[nH]c(n1)c1nc(C=C)ccc1I	No_3_21;4/000000024;InChI=1S/C11H9IN4O2/c1-2-6-3-4-7(12)10(13-6)11-14-8(15-16-11)5-9(17)18/h2-4H,1,5H2,(H,17,18)(H,14,15,16);C11H9N4O2I;356;2.15;4.52;6.25;19.60;-120
OC(=O)Cc1n[nH]c(n1)c1nc(C=C)ccc1I	No_4_26;4/000000184;InChI=1S/C11H9IN4O2/c1-2-6-3-4-7(12)10(13-6)11-14-8(15-16-11)5-9(17)18/h2-4H,1,5H2,(H,17,18)(H,14,15,16);C11H9N4O2I;356;2.15;4.49;5.21;19.60;-120
OC(=O)Cc1nc([nH]n1)c1nc(/C=C/c2cnccc2)ccc1I	No_3_130;4/000000054;InChI=1S/C16H12IN5O2/c17-12-6-5-11(4-3-10-2-1-7-18-9-10)19-15(12)16-20-13(21-22-16)8-14(23)24/h1-7,9H,8H2,(H,23,24)(H,20,21,22)/b4-3+;C16H12N5O2I;433;2.59;4.93;4.58;23.00;-180
OC(=O)Cc1nc([nH]n1)c1ncc(cc1I)CCl	No_3_30;4/000000028;InChI=1S/C10H8ClIN4O2/c11-3-5-1-6(12)9(13-4-5)10-14-7(15-16-10)2-8(17)18/h1,4H,2-3H2,(H,17,18)(H,14,15,16);C10H8N4O2ClI;378;2.01;4.24;7.65;19.70;-120
OC(=O)Cc1n[nH]c(n1)c1nc(/C=C/CNC(=C)C)ccc1I	No_4_106;4/000000228;InChI=1S/C15H16IN5O2/c1-9(2)17-7-3-4-10-5-6-11(16)14(18-10)15-19-12(20-21-15)8-13(22)23/h3-6,17H,1,7-8H2,2H3,(H,22,23)(H,19,20,21)/b4-3+;C15H16N5O2I;425;2.71;4.83;3.42;24.40;-200
OC(=O)Cc1nc([nH]n1)c1nc(ccc1I)/C=C/CCCO	No_3_260;4/000000082;InChI=1S/C14H15IN4O3/c15-10-6-5-9(4-2-1-3-7-20)16-13(10)14-17-11(18-19-14)8-12(21)22/h2,4-6,20H,1,3,7-8H2,(H,21,22)(H,17,18,19)/b4-2+;C14H15N4O3I;414;1.94;4.58;3.52;22.60;-160
OC(=O)Cc1nc([nH]n1)c1nc(/C=C/c2cnccc2)c(cc1I)OC	No_4_333;4/000000249;InChI=1S/C17H14IN5O3/c1-26-13-7-11(18)16(17-21-14(22-23-17)8-15(24)25)20-12(13)5-4-10-3-2-6-19-9-10/h2-7,9H,8H2,1H3,(H,24,25)(H,21,22,23)/b5-4+;C17H14N5O3I;463;2.51;5.02;6.12;24.80;-200
OC(=O)Cc1n[nH]c(n1)c1nccc(c1I)N=O	No_3_73;4/000000038;InChI=1S/C9H6IN5O3/c10-7-4(15-18)1-2-11-8(7)9-12-5(13-14-9)3-6(16)17/h1-2H,3H2,(H,16,17)(H,12,13,14);C9H6N5O3I;359;1.08;4.38;5.46;21.60;-120
OC(=O)Cc1nc([nH]n1)c1nc(C=C)c(cc1I)CC	No_3_344;4/000000102;InChI=1S/C13H13IN4O2/c1-3-7-5-8(14)12(15-9(7)4-2)13-16-10(17-18-13)6-11(19)20/h4-5H,2-3,6H2,1H3,(H,19,20)(H,16,17,18);C13H13N4O2I;384;2.63;4.94;7.59;20.80;-140
OC(=O)Cc1nc([nH]n1)c1ncccc1I	No_2_28;4/000000004;InChI=1S/C9H7IN4O2/c10-5-2-1-3-11-8(5)9-12-6(13-14-9)4-7(15)16/h1-3H,4H2,(H,15,16)(H,12,13,14);C9H7N4O2I;330;1.54;4.16;5.39;17.40;-120
OC(=O)Cc1nc([nH]n1)c1nc(ccc1I)/C=C/CCCS	No_4_424;4/000000267;InChI=1S/C14H15IN4O2S/c15-10-6-5-9(4-2-1-3-7-22)16-13(10)14-17-11(18-19-14)8-12(20)21/h2,4-6,22H,1,3,7-8H2,(H,20,21)(H,17,18,19)/b4-2+;C14H15N4O2SI;430;3.32;4.88;3.15;23.90;-160
OC(=O)Cc1n[nH]c(n1)c1nc(/C=C/C=C/CC)ccc1I	No_3_525;4/000000126;InChI=1S/C15H15IN4O2/c1-2-3-4-5-6-10-7-8-11(16)14(17-10)15-18-12(19-20-15)9-13(21)22/h3-8H,2,9H2,1H3,(H,21,22)(H,18,19,20)/b4-3+,6-5+;C15H15N4O2I;410;2.99;4.79;4.34;23.00;-180
OC(=O)Cc1nc([nH]n1)c1ncc(cc1I)CCl	No_3_25;4/000000027;InChI=1S/C10H8ClIN4O2/c11-3-5-1-6(12)9(13-4-5)10-14-7(15-16-10)2-8(17)18/h1,4H,2-3H2,(H,17,18)(H,14,15,16);C10H8N4O2ClI;378;2.01;4.50;6.55;19.70;-120
OC(=O)Cc1nc([nH]n1)c1nc(C(=O)N)ccc1I	No_4_62;4/000000211;InChI=1S/C10H8IN5O3/c11-4-1-2-5(9(12)19)13-8(4)10-14-6(15-16-10)3-7(17)18/h1-2H,3H2,(H2,12,19)(H,17,18)(H,14,15,16);C10H8N5O3I;373;0.52;4.26;6.87;21.60;-120
OC(=O)Cc1nc([nH]n1)c1nc(C=C)c(cc1I)C(=C)N	No_4_70;4/000000215;InChI=1S/C13H12IN5O2/c1-3-9-7(6(2)15)4-8(14)12(16-9)13-17-10(18-19-13)5-11(20)21/h3-4H,1-2,5,15H2,(H,20,21)(H,17,18,19);C13H12N5O2I;397;2.17;4.66;7.53;23.20;-120
OC(=O)Cc1n[nH]c(n1)c1nc(C=S)c(cc1I)C	No_3_474;4/000000118;InChI=1S/C11H9IN4O2S/c1-5-2-6(12)10(13-7(5)4-19)11-14-8(15-16-11)3-9(17)18/h2,4H,3H2,1H3,(H,17,18)(H,14,15,16);C11H9N4O2SI;388;1.81;4.60;6.97;22.30;-140
OC(=O)Cc1n[nH]c(n1)c1nc(C=S)c(cc1I)C	No_4_52;4/000000204;InChI=1S/C11H9IN4O2S/c1-5-2-6(12)10(13-7(5)4-19)11-14-8(15-16-11)3-9(17)18/h2,4H,3H2,1H3,(H,17,18)(H,14,15,16);C11H9N4O2SI;388;1.81;4.60;7.78;22.30;-140
OC(=O)Cc1nc([nH]n1)c1nc(c(cc1I)CO)CCC	No_4_235;4/000000241;InChI=1S/C13H15IN4O3/c1-2-3-9-7(6-19)4-8(14)12(15-9)13-16-10(17-18-13)5-11(20)21/h4,19H,2-3,5-6H2,1H3,(H,20,21)(H,16,17,18);C13H15N4O3I;402;1.66;4.09;7.07;21.00;-140
OC(=O)Cc1nc([nH]n1)c1nc(ccc1I)/C=C/CCOC	No_3_242;4/000000077;InChI=1S/C14H15IN4O3/c1-22-7-3-2-4-9-5-6-10(15)13(16-9)14-17-11(18-19-14)8-12(20)21/h2,4-6H,3,7-8H2,1H3,(H,20,21)(H,17,18,19)/b4-2+;C14H15N4O3I;414;2.10;4.22;5.41;22.60;-160
OC(=O)Cc1nc([nH]n1)c1ncc(cc1I)N(=O)=O	No_2_453;4/000000016;InChI=1S/C9H6IN5O4/c10-5-1-4(15(18)19)3-11-8(5)9-12-6(13-14-9)2-7(16)17/h1,3H,2H2,(H,16,17)(H,12,13,14);C9H6N5O4I;375;1.44;4.67;6.82;22.60;-120
OC(=O)Cc1n[nH]c(n1)c1nc(C=C)ccc1I	No_3_46;4/000000032;InChI=1S/C11H9IN4O2/c1-2-6-3-4-7(12)10(13-6)11-14-8(15-16-11)5-9(17)18/h2-4H,1,5H2,(H,17,18)(H,14,15,16);C11H9N4O2I;356;2.15;4.42;4.96;19.60;-120
OC(=O)Cc1n[nH]c(n1)c1nc(/C=C/C=C/CC)ccc1I	No_3_528;4/000000129;InChI=1S/C15H15IN4O2/c1-2-3-4-5-6-10-7-8-11(16)14(17-10)15-18-12(19-20-15)9-13(21)22/h3-8H,2,9H2,1H3,(H,21,22)(H,18,19,20)/b4-3+,6-5+;C15H15N4O2I;410;2.99;4.89;4.22;23.00;-180
OC(=O)Cc1n[nH]c(n1)c1nc(/C=C/CNC(=C)C)ccc1I	No_4_101;4/000000223;InChI=1S/C15H16IN5O2/c1-9(2)17-7-3-4-10-5-6-11(16)14(18-10)15-19-12(20-21-15)8-13(22)23/h3-6,17H,1,7-8H2,2H3,(H,22,23)(H,19,20,21)/b4-3+;C15H16N5O2I;425;2.71;4.83;3.46;24.40;-200
OC(=O)Cc1nc([nH]n1)c1nc(ccc1I)/C=C/CSC	No_3_652;4/000000144;InChI=1S/C13H13IN4O2S/c1-21-6-2-3-8-4-5-9(14)12(15-8)13-16-10(17-18-13)7-11(19)20/h2-5H,6-7H2,1H3,(H,19,20)(H,16,17,18)/b3-2+;C13H13N4O2SI;416;2.97;4.59;3.65;23.30;-160
OC(=O)Cc1nc([nH]n1)c1ncc(cc1I)N(=O)=O	No_2_452;4/000000015;InChI=1S/C9H6IN5O4/c10-5-1-4(15(18)19)3-11-8(5)9-12-6(13-14-9)2-7(16)17/h1,3H,2H2,(H,16,17)(H,12,13,14);C9H6N5O4I;375;1.44;4.82;7.26;22.60;-120
OC(=O)Cc1n[nH]c(n1)c1nc(C=C)ccc1I	No_2_97;4/000000006;InChI=1S/C11H9IN4O2/c1-2-6-3-4-7(12)10(13-6)11-14-8(15-16-11)5-9(17)18/h2-4H,1,5H2,(H,17,18)(H,14,15,16);C11H9N4O2I;356;2.15;4.49;5.21;19.60;-120
c1nc(c(cc1C(=O)N)I)COc1c2OCC(=O)c2c(c(c1)CN)C=C	No_3_563;4/000000303;InChI=1S/C18H16IN3O4/c1-2-11-9(5-20)4-15(17-16(11)14(23)8-26-17)25-7-13-12(19)3-10(6-22-13)18(21)24/h2-4,6H,1,5,7-8,20H2,(H2,21,24);C18H16N3O4I;465;1.29;4.80;9.15;3.70;-40
OC(=O)Cc1nc([nH]n1)c1nc(ccc1I)/C=C/CCC	No_3_102;4/000000048;InChI=1S/C14H15IN4O2/c1-2-3-4-5-9-6-7-10(15)13(16-9)14-17-11(18-19-14)8-12(20)21/h4-7H,2-3,8H2,1H3,(H,20,21)(H,17,18,19)/b5-4+;C14H15N4O2I;398;3.07;4.80;3.18;21.40;-160
OC(=O)Cc1nc([nH]n1)c1nc(/C=C/C(=O)C)ccc1I	No_3_733;4/000000159;InChI=1S/C13H11IN4O3/c1-7(19)2-3-8-4-5-9(14)12(15-8)13-16-10(17-18-13)6-11(20)21/h2-5H,6H2,1H3,(H,20,21)(H,16,17,18)/b3-2+;C13H11N4O3I;398;1.75;4.54;3.65;23.00;-140
OC(=O)Cc1n[nH]c(n1)c1nc(C=S)ccc1I	No_3_57;4/000000035;InChI=1S/C10H7IN4O2S/c11-6-2-1-5(4-18)12-9(6)10-13-7(14-15-10)3-8(16)17/h1-2,4H,3H2,(H,16,17)(H,13,14,15);C10H7N4O2SI;374;1.58;4.37;6.38;21.70;-120
OC(=O)Cc1n[nH]c(n1)c1nc(C=C)c(cc1I)S	No_4_47;4/000000199;InChI=1S/C11H9IN4O2S/c1-2-6-7(19)3-5(12)10(13-6)11-14-8(15-16-11)4-9(17)18/h2-3,19H,1,4H2,(H,17,18)(H,14,15,16);C11H9N4O2SI;388;2.53;4.62;6.61;22.10;-120
OC(=O)Cc1n[nH]c(n1)c1nc(/C=C/CNC(=C)C)ccc1I	No_4_104;4/000000226;InChI=1S/C15H16IN5O2/c1-9(2)17-7-3-4-10-5-6-11(16)14(18-10)15-19-12(20-21-15)8-13(22)23/h3-6,17H,1,7-8H2,2H3,(H,22,23)(H,19,20,21)/b4-3+;C15H16N5O2I;425;2.71;4.81;3.41;24.40;-200
OC(=O)Cc1nc([nH]n1)c1nc(c(cc1I)CCl)COC	No_3_510;4/000000122;InChI=1S/C12H12ClIN4O3/c1-21-5-8-6(4-13)2-7(14)11(15-8)12-16-9(17-18-12)3-10(19)20/h2H,3-5H2,1H3,(H,19,20)(H,16,17,18);C12H12N4O3ClI;422;1.80;4.27;6.74;22.10;-140
OC(=O)c1c(nc(c(c1)I)c1nc(n[nH]1)CC(=O)O)C=C	No_3_204;4/000000072;InChI=1S/C12H9IN4O4/c1-2-7-5(12(20)21)3-6(13)10(14-7)11-15-8(16-17-11)4-9(18)19/h2-3H,1,4H2,(H,18,19)(H,20,21)(H,15,16,17);C12H9N4O4I;400;1.76;4.90;8.17;23.60;-120
OC(=O)Cc1nc([nH]n1)c1nc(ccc1I)/C=C/CCC	No_3_98;4/000000044;InChI=1S/C14H15IN4O2/c1-2-3-4-5-9-6-7-10(15)13(16-9)14-17-11(18-19-14)8-12(20)21/h4-7H,2-3,8H2,1H3,(H,20,21)(H,17,18,19)/b5-4+;C14H15N4O2I;398;3.07;4.76;3.24;21.40;-160
OC(=O)Cc1nc([nH]n1)c1nc(/C=C/c2cnccc2)ccc1I	No_3_131;4/000000055;InChI=1S/C16H12IN5O2/c17-12-6-5-11(4-3-10-2-1-7-18-9-10)19-15(12)16-20-13(21-22-16)8-14(23)24/h1-7,9H,8H2,(H,23,24)(H,20,21,22)/b4-3+;C16H12N5O2I;433;2.59;4.93;4.34;23.00;-180
OC(=O)Cc1nc([nH]n1)c1ncc(cc1I)C(=O)CO	No_3_72;4/000000037;InChI=1S/C11H9IN4O4/c12-6-1-5(7(18)4-17)3-13-10(6)11-14-8(15-16-11)2-9(19)20/h1,3,17H,2,4H2,(H,19,20)(H,14,15,16);C11H9N4O4I;388;0.35;4.04;7.93;22.00;-120
