SMILES;Name;InChI;Formula;MW;LogP;pKd;Structure;Synthesize;Chemical
OC[C@@H](CC(=O)C)/C=C/c1ccc(cc1N)I	No_1_141;13/000000007;InChI=1S/C13H16INO2/c1-9(17)6-10(8-16)2-3-11-4-5-12(14)7-13(11)15/h2-5,7,10,16H,6,8,15H2,1H3/b3-2+/t10-/m1/s1;C13H16NO2I;345;1.90;4.45;4.34;2.22;-170
OC[C@@H](/[NH]=c\1/[nH]nc[nH]1)/C=C/c1ccc(cc1N)I	No_2_263;13/000000026;InChI=1S/C12H15IN5O/c13-9-3-1-8(11(14)5-9)2-4-10(6-19)17-12-15-7-16-18-12/h1-5,7,10,17-19H,6,14H2,(H,15,16)/b4-2+,17-12+/t10-/m0/s1;C12H14N5OI;371;2.30;4.04;2.18;3.58;-150
OC[C@@H](CC(=O)C)/C=C/c1ccc(cc1N)I	No_2_65;13/000000021;InChI=1S/C13H16INO2/c1-9(17)6-10(8-16)2-3-11-4-5-12(14)7-13(11)15/h2-5,7,10,16H,6,8,15H2,1H3/b3-2+/t10-/m1/s1;C13H16NO2I;345;1.90;4.45;4.34;2.22;-170
OCCC(=O)N[C@H](c1cnn[nH]1)/C=C/c1ccc(cc1N)I	No_2_272;13/000000029;InChI=1S/C14H16IN5O2/c15-10-3-1-9(11(16)7-10)2-4-12(13-8-17-20-19-13)18-14(22)5-6-21/h1-4,7-8,12,21H,5-6,16H2,(H,18,22)(H,17,19,20)/b4-2+/t12-/m0/s1;C14H16N5O2I;413;0.74;4.08;4.41;3.58;-190
c1c(I)cc(c(c1)/C=C/[C@H](NC(=O)CC(=O)CCl)c1cnn[nH]1)N	No_2_97;13/000000023;InChI=1S/C15H15ClIN5O2/c16-7-11(23)6-15(24)20-13(14-8-19-22-21-14)4-2-9-1-3-10(17)5-12(9)18/h1-5,8,13H,6-7,18H2,(H,20,24)(H,19,21,22)/b4-2+/t13-/m0/s1;C15H15N5O2ClI;459;1.32;4.90;4.48;3.58;-190
Oc1cccc(c1C=C)NCCn1cnc2c1cnc(n2)C[NH2+]C	No_5_512;13/000000019;InChI=1S/C17H20N6O/c1-3-12-13(5-4-6-15(12)24)19-7-8-23-11-21-17-14(23)9-20-16(22-17)10-18-2/h3-6,9,11,18-19,24H,1,7-8,10H2,2H3/p+1;C17H21N6O;325;1.22;4.42;2.18;19.50;-100
Oc1ccc(cc1[C@H](/C=C/CC[NH3+])c1ncoc1)F	No_2_202;13/000000003;InChI=1S/C14H15FN2O2/c15-10-4-5-14(18)12(7-10)11(3-1-2-6-16)13-8-19-9-17-13/h1,3-5,7-9,11,18H,2,6,16H2/p+1/b3-1+/t11-/m0/s1;C14H16N2O2F;263;1.63;4.06;4.24;19.10;-150
OCCC(=O)N[C@H](c1cnn[nH]1)/C=C/c1ccc(cc1N)I	No_2_274;13/000000031;InChI=1S/C14H16IN5O2/c15-10-3-1-9(11(16)7-10)2-4-12(13-8-17-20-19-13)18-14(22)5-6-21/h1-4,7-8,12,21H,5-6,16H2,(H,18,22)(H,17,19,20)/b4-2+/t12-/m0/s1;C14H16N5O2I;413;0.74;4.54;4.19;3.58;-170
OC(=O)[C@@H](CCc1ncoc1)/C=C/c1ccc(cc1N)I	No_2_416;13/000000033;InChI=1S/C15H15IN2O3/c16-12-5-3-10(14(17)7-12)1-2-11(15(19)20)4-6-13-8-21-9-18-13/h1-3,5,7-9,11H,4,6,17H2,(H,19,20)/b2-1+/t11-/m1/s1;C15H15N2O3I;398;2.47;4.05;3.01;3.58;-190
OCCC(=O)N[C@H](c1cnn[nH]1)/C=C/c1ccc(cc1N)I	No_2_273;13/000000030;InChI=1S/C14H16IN5O2/c15-10-3-1-9(11(16)7-10)2-4-12(13-8-17-20-19-13)18-14(22)5-6-21/h1-4,7-8,12,21H,5-6,16H2,(H,18,22)(H,17,19,20)/b4-2+/t12-/m0/s1;C14H16N5O2I;413;0.74;4.42;4.37;3.58;-170
Oc1ncc(cc1)Nc1c(O)ccc(c1)[C@H](CC[NH3+])O	No_5_400;13/000000015;InChI=1S/C14H17N3O3/c15-6-5-12(18)9-1-3-13(19)11(7-9)17-10-2-4-14(20)16-8-10/h1-4,7-8,12,17-19H,5-6,15H2,(H,16,20)/p+1/t12-/m0/s1;C14H18N3O3;276;0.77;4.16;6.63;14.00;-150
O[C@H](c1ccc(cc1)Nc1cccc(c1)CCl)C#CCC(=O)O	No_5_338;13/000000012;InChI=1S/C18H16ClNO3/c19-12-13-3-1-4-16(11-13)20-15-9-7-14(8-10-15)17(21)5-2-6-18(22)23/h1,3-4,7-11,17,20-21H,6,12H2,(H,22,23)/t17-/m0/s1;C18H15NO3Cl;328;2.21;4.18;5.48;19.30;-170
Oc1c(Nc2ccc(cc2)[C@H](C#CC)O)cc(cc1)CCl	No_5_507;13/000000018;InChI=1S/C17H16ClNO2/c1-2-3-16(20)13-5-7-14(8-6-13)19-15-10-12(11-18)4-9-17(15)21/h4-10,16,19-21H,11H2,1H3/t16-/m0/s1;C17H16NO2Cl;301;3.00;4.35;5.10;16.50;-170
O[C@H](c1ccc(cc1)Nc1cccc(c1)CCl)C#CCCOC	No_5_346;13/000000013;InChI=1S/C19H20ClNO2/c1-23-12-3-2-7-19(22)16-8-10-17(11-9-16)21-18-6-4-5-15(13-18)14-20/h4-6,8-11,13,19,21-22H,3,12,14H2,1H3/t19-/m0/s1;C19H20NO2Cl;329;3.05;4.15;5.01;17.70;-170
Oc1ccc(cc1[C@H](/C=C/CC[NH3+])c1ncoc1)F	No_2_201;13/000000002;InChI=1S/C14H15FN2O2/c15-10-4-5-14(18)12(7-10)11(3-1-2-6-16)13-8-19-9-17-13/h1,3-5,7-9,11,18H,2,6,16H2/p+1/b3-1+/t11-/m0/s1;C14H16N2O2F;263;1.63;4.01;4.66;19.10;-150
[nH]1nnc(n1)[C@@H](NC(=O)C)/C=C/c1ccc(cc1N)I	No_1_297;13/000000009;InChI=1S/C12H13IN6O/c1-7(20)15-11(12-16-18-19-17-12)5-3-8-2-4-9(13)6-10(8)14/h2-6,11H,14H2,1H3,(H,15,20)(H,16,17,18,19)/b5-3+/t11-/m0/s1;C12H13N6OI;384;2.30;4.01;5.15;3.58;-181
Oc1c(Nc2ccc(cc2)[C@H](C#CC)O)cc(cc1)CCl	No_5_506;13/000000017;InChI=1S/C17H16ClNO2/c1-2-3-16(20)13-5-7-14(8-6-13)19-15-10-12(11-18)4-9-17(15)21/h4-10,16,19-21H,11H2,1H3/t16-/m0/s1;C17H16NO2Cl;301;3.00;4.30;5.09;16.50;-170
OC(=O)[C@@H](/C=C/c1ccc(cc1N)I)c1cnoc1	No_5_4;13/000000010;InChI=1S/C13H11IN2O3/c14-10-3-1-8(12(15)5-10)2-4-11(13(17)18)9-6-16-19-7-9/h1-7,11H,15H2,(H,17,18)/b4-2+/t11-/m0/s1;C13H11N2O3I;370;2.61;4.10;6.97;2.35;-150
Oc1ccc(c2c1CC=C2)C(=O)C/C=C\c1nnc([nH]1)CN	No_2_102;14/000000003;InChI=1S/C16H16N4O2/c17-9-16-18-15(19-20-16)6-2-5-13(21)12-7-8-14(22)11-4-1-3-10(11)12/h1-3,6-8,22H,4-5,9,17H2,(H,18,19,20)/b6-2-;C16H16N4O2;296;2.09;4.16;5.57;3.70;-40
N[C@@H](N[C@H](C1=CCC=C(O1)C(=C)C1=CC(=O)C1=O)Br)N	No_3_667;14/000000001;InChI=1S/C13H14BrN3O3/c1-6(7-5-8(18)11(7)19)9-3-2-4-10(20-9)12(14)17-13(15)16/h3-5,12-13,17H,1-2,15-16H2/t12-/m1/s1;C13H12N3O3Br;338;0.67;4.01;7.23;24.40;-150
Oc1ccc(c2c1CC=C2)C(=O)C/C=C\c1nnc([nH]1)CN	No_2_101;14/000000002;InChI=1S/C16H16N4O2/c17-9-16-18-15(19-20-16)6-2-5-13(21)12-7-8-14(22)11-4-1-3-10(11)12/h1-3,6-8,22H,4-5,9,17H2,(H,18,19,20)/b6-2-;C16H16N4O2;296;2.09;4.17;5.77;3.70;-40
OCc1nc(oc1c1n[nH]c(=O)c(c1)CC)C=C	No_6_368;15/000000234;InChI=1S/C12H13N3O3/c1-3-7-5-8(14-15-12(7)17)11-9(6-16)13-10(4-2)18-11/h4-5,16H,2-3,6H2,1H3,(H,15,17);C12H13N3O3;247;0.44;4.56;2.04;22.60;-160
OCc1nc(oc1c1n[nH]c(=O)c(c1)CC)COCCC	No_6_119;15/000000189;InChI=1S/C14H19N3O4/c1-3-5-20-8-12-15-11(7-18)13(21-12)10-6-9(4-2)14(19)17-16-10/h6,18H,3-5,7-8H2,1-2H3,(H,17,19);C14H19N3O4;293;0.41;4.08;4.46;24.00;-200
OCc1nc(oc1c1n[nH]c(=O)cc1)CC[NH2+]CCBr	No_6_152;15/000000192;InChI=1S/C12H15BrN4O3/c13-4-6-14-5-3-11-15-9(7-18)12(20-11)8-1-2-10(19)17-16-8/h1-2,14,18H,3-7H2,(H,17,19)/p+1;C12H16N4O3Br;344;0.30;4.06;3.24;24.70;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CNC	No_4_222;15/000000043;InChI=1S/C12H14N4O3/c1-13-6-2-3-11-14-9(7-17)12(19-11)8-4-5-10(18)16-15-8/h2-5,13,17H,6-7H2,1H3,(H,16,18)/b3-2+;C12H14N4O3;262;-0.35;4.35;1.43;24.00;-140
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)/C=C/CCCl	No_6_159;15/000000195;InChI=1S/C13H14ClN3O3/c1-8-6-9(16-17-13(8)19)12-10(7-18)15-11(20-12)4-2-3-5-14/h2,4,6,18H,3,5,7H2,1H3,(H,17,19)/b4-2+;C13H14N3O3Cl;295;1.10;4.78;3.45;24.90;-140
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)/C=C/CCC	No_6_204;15/000000209;InChI=1S/C14H17N3O3/c1-3-4-5-6-12-15-11(8-18)13(20-12)10-7-9(2)14(19)17-16-10/h5-7,18H,3-4,8H2,1-2H3,(H,17,19)/b6-5+;C14H17N3O3;275;1.11;4.43;2.52;23.80;-200
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CCCC	No_5_68;15/000000103;InChI=1S/C14H17N3O3/c1-2-3-4-5-6-13-15-11(9-18)14(20-13)10-7-8-12(19)17-16-10/h5-8,18H,2-4,9H2,1H3,(H,17,19)/b6-5+;C14H17N3O3;275;1.33;4.55;2.78;23.80;-140
NCc1nc(oc1c1n[nH]c(=O)c(c1)C)/C=C/CCCC	No_5_282;15/000000124;InChI=1S/C15H20N4O2/c1-3-4-5-6-7-13-17-12(9-16)14(21-13)11-8-10(2)15(20)19-18-11/h6-8H,3-5,9,16H2,1-2H3,(H,19,20)/b7-6+;C15H20N4O2;288;1.41;4.37;3.57;24.60;-200
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/C	No_5_215;15/000000114;InChI=1S/C13H15N3O3/c1-2-3-4-5-12-14-10(8-17)13(19-12)9-6-7-11(18)16-15-9/h2-3,6-7,17H,4-5,8H2,1H3,(H,16,18)/b3-2+;C13H15N3O3;261;0.67;4.08;2.04;23.20;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/C	No_5_216;15/000000115;InChI=1S/C13H15N3O3/c1-2-3-4-5-12-14-10(8-17)13(19-12)9-6-7-11(18)16-15-9/h2-3,6-7,17H,4-5,8H2,1H3,(H,16,18)/b3-2+;C13H15N3O3;261;0.67;4.12;1.56;23.20;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CCCC	No_4_272;15/000000062;InChI=1S/C14H17N3O3/c1-2-3-4-5-6-13-15-11(9-18)14(20-13)10-7-8-12(19)17-16-10/h5-8,18H,2-4,9H2,1H3,(H,17,19)/b6-5+;C14H17N3O3;275;1.33;4.59;0.67;23.80;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)COCCCC=C	No_6_282;15/000000222;InChI=1S/C14H17N3O4/c1-2-3-4-7-20-9-13-15-11(8-18)14(21-13)10-5-6-12(19)17-16-10/h2,5-6,18H,1,3-4,7-9H2,(H,17,19);C14H17N3O4;291;0.37;4.43;6.07;25.00;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)COCCCC	No_6_35;15/000000170;InChI=1S/C13H17N3O4/c1-2-3-6-19-8-12-14-10(7-17)13(20-12)9-4-5-11(18)16-15-9/h4-5,17H,2-3,6-8H2,1H3,(H,16,18);C13H17N3O4;279;0.38;4.42;5.39;23.40;-140
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)/C=C/CCC	No_6_209;15/000000214;InChI=1S/C14H17N3O3/c1-3-4-5-6-12-15-11(8-18)13(20-12)10-7-9(2)14(19)17-16-10/h5-7,18H,3-4,8H2,1-2H3,(H,17,19)/b6-5+;C14H17N3O3;275;1.11;4.44;2.13;23.80;-200
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/CI	No_6_416;15/000000238;InChI=1S/C13H14IN3O3/c14-7-3-1-2-4-12-15-10(8-18)13(20-12)9-5-6-11(19)17-16-9/h1,3,5-6,18H,2,4,7-8H2,(H,17,19)/b3-1+;C13H14N3O3I;387;1.44;4.84;4.36;24.90;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)C[NH2+]CC=C	No_5_699;15/000000155;InChI=1S/C12H14N4O3/c1-2-5-13-6-11-14-9(7-17)12(19-11)8-3-4-10(18)16-15-8/h2-4,13,17H,1,5-7H2,(H,16,18)/p+1;C12H15N4O3;263;-0.35;4.09;2.95;24.00;-120
OCc1nc(oc1c1n[nH]c(=O)c(c1)CC)C=C	No_6_367;15/000000233;InChI=1S/C12H13N3O3/c1-3-7-5-8(14-15-12(7)17)11-9(6-16)13-10(4-2)18-11/h4-5,16H,2-3,6H2,1H3,(H,15,17);C12H13N3O3;247;0.44;4.49;2.15;22.60;-160
C#CCCCc1oc(c(n1)CO)c1n[nH]c(=O)cc1	No_5_489;15/000000136;InChI=1S/C13H13N3O3/c1-2-3-4-5-12-14-10(8-17)13(19-12)9-6-7-11(18)16-15-9/h1,6-7,17H,3-5,8H2,(H,16,18);C13H13N3O3;259;0.37;4.30;2.87;25.00;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/CCO	No_6_443;15/000000254;InChI=1S/C14H17N3O4/c18-8-4-2-1-3-5-13-15-11(9-19)14(21-13)10-6-7-12(20)17-16-10/h1-2,6-7,18-19H,3-5,8-9H2,(H,17,20)/b2-1+;C14H17N3O4;291;-0.21;4.13;3.67;25.00;-120
Oc1cc(/C=C/c2ncc(o2)c2n[nH]c(=O)cc2)ccc1I	No_6_11;15/000000162;InChI=1S/C15H10IN3O3/c16-10-3-1-9(7-12(10)20)2-6-15-17-8-13(22-15)11-4-5-14(21)19-18-11/h1-8,20H,(H,19,21)/b6-2+;C15H10N3O3I;407;2.89;4.81;1.80;3.58;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)CCC	No_6_42;15/000000173;InChI=1S/C11H13N3O3/c1-2-3-10-12-8(6-15)11(17-10)7-4-5-9(16)14-13-7/h4-5,15H,2-3,6H2,1H3,(H,14,16);C11H13N3O3;235;0.37;4.02;3.26;21.00;-140
OCc1nc(oc1c1n[nH]c(=O)c(c1)CC)CCCC=C	No_6_422;15/000000244;InChI=1S/C15H19N3O3/c1-3-5-6-7-13-16-12(9-19)14(21-13)11-8-10(4-2)15(20)18-17-11/h3,8,19H,1,4-7,9H2,2H3,(H,18,20);C15H19N3O3;289;1.11;4.71;3.21;24.40;-160
OCc1nc(oc1c1n[nH]c(=O)cc1)CCC	No_5_438;15/000000131;InChI=1S/C11H13N3O3/c1-2-3-10-12-8(6-15)11(17-10)7-4-5-9(16)14-13-7/h4-5,15H,2-3,6H2,1H3,(H,14,16);C11H13N3O3;235;0.37;4.00;3.48;21.00;-140
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)/C=C/CCCl	No_6_161;15/000000197;InChI=1S/C13H14ClN3O3/c1-8-6-9(16-17-13(8)19)12-10(7-18)15-11(20-12)4-2-3-5-14/h2,4,6,18H,3,5,7H2,1H3,(H,17,19)/b4-2+;C13H14N3O3Cl;295;1.10;4.92;3.47;24.90;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/CCC	No_6_624;15/000000276;InChI=1S/C15H19N3O3/c1-2-3-4-5-6-7-14-16-12(10-19)15(21-14)11-8-9-13(20)18-17-11/h4-5,8-9,19H,2-3,6-7,10H2,1H3,(H,18,20)/b5-4+;C15H19N3O3;289;1.28;4.42;3.62;24.40;-140
OCc1occc1c1n[nH]c(=O)c(c1)CC	No_2_14;15/000000081;InChI=1S/C11H12N2O3/c1-2-7-5-9(12-13-11(7)15)8-3-4-16-10(8)6-14/h3-5,14H,2,6H2,1H3,(H,13,15);C11H12N2O3;220;0.36;4.11;2.69;19.00;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CCc1cccc(c1)N	No_6_68;15/000000180;InChI=1S/C16H16N4O3/c17-11-3-1-2-10(8-11)4-7-15-18-13(9-21)16(23-15)12-5-6-14(22)20-19-12/h1-3,5-6,8,21H,4,7,9,17H2,(H,20,22);C16H16N4O3;312;0.64;4.54;3.80;24.60;-120
Oc1cc(/C=C/c2ncc(o2)c2n[nH]c(=O)cc2)ccc1I	No_2_11;15/000000005;InChI=1S/C15H10IN3O3/c16-10-3-1-9(7-12(10)20)2-6-15-17-8-13(22-15)11-4-5-14(21)19-18-11/h1-8,20H,(H,19,21)/b6-2+;C15H10N3O3I;407;2.89;4.81;1.80;3.58;-120
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)/C=C/CNC	No_5_568;15/000000141;InChI=1S/C13H16N4O3/c1-8-6-9(16-17-13(8)19)12-10(7-18)15-11(20-12)4-3-5-14-2/h3-4,6,14,18H,5,7H2,1-2H3,(H,17,19)/b4-3+;C13H16N4O3;276;-0.21;4.22;1.33;24.60;-200
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/CCO	No_6_441;15/000000252;InChI=1S/C14H17N3O4/c18-8-4-2-1-3-5-13-15-11(9-19)14(21-13)10-6-7-12(20)17-16-10/h1-2,6-7,18-19H,3-5,8-9H2,(H,17,20)/b2-1+;C14H17N3O4;291;-0.21;4.41;3.93;25.00;-120
OCc1nc(oc1c1n[nH]c(=O)c(c1)COC)C=C	No_6_84;15/000000186;InChI=1S/C12H13N3O4/c1-3-10-13-9(5-16)11(19-10)8-4-7(6-18-2)12(17)15-14-8/h3-4,16H,1,5-6H2,2H3,(H,15,17);C12H13N3O4;263;-0.33;4.11;2.65;23.80;-160
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)/C=C/CNC	No_5_569;15/000000142;InChI=1S/C13H16N4O3/c1-8-6-9(16-17-13(8)19)12-10(7-18)15-11(20-12)4-3-5-14-2/h3-4,6,14,18H,5,7H2,1-2H3,(H,17,19)/b4-3+;C13H16N4O3;276;-0.21;4.22;1.33;24.60;-200
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)CC/C=C/C	No_6_574;15/000000265;InChI=1S/C14H17N3O3/c1-3-4-5-6-12-15-11(8-18)13(20-12)10-7-9(2)14(19)17-16-10/h3-4,7,18H,5-6,8H2,1-2H3,(H,17,19)/b4-3+;C14H17N3O3;275;0.81;4.57;2.85;23.80;-200
OCc1nc(oc1c1n[nH]c(=O)c(c1)CO)CC/C=C/C	No_6_216;15/000000217;InChI=1S/C14H17N3O4/c1-2-3-4-5-12-15-11(8-19)13(21-12)10-6-9(7-18)14(20)17-16-10/h2-3,6,18-19H,4-5,7-8H2,1H3,(H,17,20)/b3-2+;C14H17N3O4;291;-0.22;4.45;2.39;25.00;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)COCCCC	No_4_390;15/000000066;InChI=1S/C13H17N3O4/c1-2-3-6-19-8-12-14-10(7-17)13(20-12)9-4-5-11(18)16-15-9/h4-5,17H,2-3,6-8H2,1H3,(H,16,18);C13H17N3O4;279;0.38;4.29;5.32;23.40;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CNC	No_4_224;15/000000045;InChI=1S/C12H14N4O3/c1-13-6-2-3-11-14-9(7-17)12(19-11)8-4-5-10(18)16-15-8/h2-5,13,17H,6-7H2,1H3,(H,16,18)/b3-2+;C12H14N4O3;262;-0.35;4.36;2.44;24.00;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CCc1cccc(c1)N	No_2_234;15/000000011;InChI=1S/C16H16N4O3/c17-11-3-1-2-10(8-11)4-7-15-18-13(9-21)16(23-15)12-5-6-14(22)20-19-12/h1-3,5-6,8,21H,4,7,9,17H2,(H,20,22);C16H16N4O3;312;0.64;4.32;3.76;24.60;-120
C#CCCCc1oc(c(n1)CO)c1n[nH]c(=O)cc1	No_6_67;15/000000179;InChI=1S/C13H13N3O3/c1-2-3-4-5-12-14-10(8-17)13(19-12)9-6-7-11(18)16-15-9/h1,6-7,17H,3-5,8H2,(H,16,18);C13H13N3O3;259;0.37;4.42;3.05;25.00;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)COCCCC	No_6_63;15/000000176;InChI=1S/C13H17N3O4/c1-2-3-6-19-8-12-14-10(7-17)13(20-12)9-4-5-11(18)16-15-9/h4-5,17H,2-3,6-8H2,1H3,(H,16,18);C13H17N3O4;279;0.38;4.29;5.32;23.40;-140
OCc1occ(c1c1n[nH]c(=O)cc1)COCCl	No_4_279;15/000000285;InChI=1S/C11H11ClN2O4/c12-6-17-4-7-5-18-9(3-15)11(7)8-1-2-10(16)14-13-8/h1-2,5,15H,3-4,6H2,(H,14,16);C11H11N2O4Cl;270;-0.00;4.15;4.83;21.90;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)CC[NH2+]CCBr	No_6_153;15/000000193;InChI=1S/C12H15BrN4O3/c13-4-6-14-5-3-11-15-9(7-18)12(20-11)8-1-2-10(19)17-16-8/h1-2,14,18H,3-7H2,(H,17,19)/p+1;C12H16N4O3Br;344;0.30;4.25;3.05;24.70;-120
OCc1nc(oc1c1n[nH]c(=O)c(c1)CBr)C=C	No_5_48;15/000000096;InChI=1S/C11H10BrN3O3/c1-2-9-13-8(5-16)10(18-9)7-3-6(4-12)11(17)15-14-7/h2-3,16H,1,4-5H2,(H,15,17);C11H10N3O3Br;312;0.76;4.52;2.54;23.70;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CCCCl	No_5_525;15/000000140;InChI=1S/C11H12ClN3O3/c12-5-1-2-10-13-8(6-16)11(18-10)7-3-4-9(17)15-14-7/h3-4,16H,1-2,5-6H2,(H,15,17);C11H12N3O3Cl;269;0.71;4.30;4.60;22.70;-120
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)/C=C/CCC	No_6_208;15/000000213;InChI=1S/C14H17N3O3/c1-3-4-5-6-12-15-11(8-18)13(20-12)10-7-9(2)14(19)17-16-10/h5-7,18H,3-4,8H2,1-2H3,(H,17,19)/b6-5+;C14H17N3O3;275;1.11;4.75;1.86;23.80;-200
OCc1nc(oc1c1n[nH]c(=O)cc1)CCC	No_5_439;15/000000132;InChI=1S/C11H13N3O3/c1-2-3-10-12-8(6-15)11(17-10)7-4-5-9(16)14-13-7/h4-5,15H,2-3,6H2,1H3,(H,14,16);C11H13N3O3;235;0.37;4.02;3.26;21.00;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CCCCl	No_6_65;15/000000177;InChI=1S/C11H12ClN3O3/c12-5-1-2-10-13-8(6-16)11(18-10)7-3-4-9(17)15-14-7/h3-4,16H,1-2,5-6H2,(H,15,17);C11H12N3O3Cl;269;0.71;4.17;2.65;22.70;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/CC	No_6_595;15/000000268;InChI=1S/C14H17N3O3/c1-2-3-4-5-6-13-15-11(9-18)14(20-13)10-7-8-12(19)17-16-10/h3-4,7-8,18H,2,5-6,9H2,1H3,(H,17,19)/b4-3+;C14H17N3O3;275;0.92;4.29;2.80;23.80;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CCNC	No_5_602;15/000000146;InChI=1S/C13H16N4O3/c1-14-7-3-2-4-12-15-10(8-18)13(20-12)9-5-6-11(19)17-16-9/h2,4-6,14,18H,3,7-8H2,1H3,(H,17,19)/b4-2+;C13H16N4O3;276;-0.20;4.10;4.22;24.60;-140
Oc1cc(/C=C/c2ncc(o2)c2n[nH]c(=O)cc2)ccc1I	No_2_64;15/000000008;InChI=1S/C15H10IN3O3/c16-10-3-1-9(7-12(10)20)2-6-15-17-8-13(22-15)11-4-5-14(21)19-18-11/h1-8,20H,(H,19,21)/b6-2+;C15H10N3O3I;407;2.89;4.10;1.08;3.58;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)CCc1cccc(c1)N	No_2_541;15/000000014;InChI=1S/C16H16N4O3/c17-11-3-1-2-10(8-11)4-7-15-18-13(9-21)16(23-15)12-5-6-14(22)20-19-12/h1-3,5-6,8,21H,4,7,9,17H2,(H,20,22);C16H16N4O3;312;0.64;4.44;3.48;24.60;-120
OCc1nc(oc1c1n[nH]c(=O)c(c1)C)C=C	No_4_235;15/000000054;InChI=1S/C11H11N3O3/c1-3-9-12-8(5-15)10(17-9)7-4-6(2)11(16)14-13-7/h3-4,15H,1,5H2,2H3,(H,14,16);C11H11N3O3;233;0.19;4.23;2.25;22.00;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/CCO	No_6_436;15/000000247;InChI=1S/C14H17N3O4/c18-8-4-2-1-3-5-13-15-11(9-19)14(21-13)10-6-7-12(20)17-16-10/h1-2,6-7,18-19H,3-5,8-9H2,(H,17,20)/b2-1+;C14H17N3O4;291;-0.21;4.69;3.99;25.00;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)CC/C=C/CCO	No_6_445;15/000000256;InChI=1S/C14H17N3O4/c18-8-4-2-1-3-5-13-15-11(9-19)14(21-13)10-6-7-12(20)17-16-10/h1-2,6-7,18-19H,3-5,8-9H2,(H,17,20)/b2-1+;C14H17N3O4;291;-0.21;4.75;3.94;25.00;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)COCCC	No_4_151;15/000000034;InChI=1S/C12H15N3O4/c1-2-5-18-7-11-13-9(6-16)12(19-11)8-3-4-10(17)15-14-8/h3-4,16H,2,5-7H2,1H3,(H,15,17);C12H15N3O4;265;0.02;4.30;4.96;22.80;-140
OCc1nc(oc1c1n[nH]c(=O)cc1)CCCCl	No_5_604;15/000000147;InChI=1S/C11H12ClN3O3/c12-5-1-2-10-13-8(6-16)11(18-10)7-3-4-9(17)15-14-7/h3-4,16H,1-2,5-6H2,(H,15,17);C11H12N3O3Cl;269;0.71;4.17;2.65;22.70;-120
Oc1cc(/C=C/c2ncc(o2)c2n[nH]c(=O)cc2)ccc1I	No_4_66;15/000000028;InChI=1S/C15H10IN3O3/c16-10-3-1-9(7-12(10)20)2-6-15-17-8-13(22-15)11-4-5-14(21)19-18-11/h1-8,20H,(H,19,21)/b6-2+;C15H10N3O3I;407;2.89;4.10;1.08;3.58;-120
Oc1cc(/C=C/c2ncc(o2)c2n[nH]c(=O)cc2)ccc1I	No_1_716;15/000000004;InChI=1S/C15H10IN3O3/c16-10-3-1-9(7-12(10)20)2-6-15-17-8-13(22-15)11-4-5-14(21)19-18-11/h1-8,20H,(H,19,21)/b6-2+;C15H10N3O3I;407;2.89;4.81;1.80;3.58;-120
OCc1nc(oc1c1n[nH]c(=O)cc1)/C=C/CNCC	No_5_291;15/000000126;InChI=1S/C13H16N4O3/c1-2-14-7-3-4-12-15-10(8-18)13(20-12)9-5-6-11(19)17-16-9/h3-6,14,18H,2,7-8H2,1H3,(H,17,19)/b4-3+;C13H16N4O3;276;0.07;4.62;2.32;24.60;-140
